12.651239494525761 0.017018305988427185 -1.0314361071269473 -7.6263666947638065 
12.684409161487514 0.016584833480876675 -1.2782376009726943 -7.169644550458844 
12.720484546999467 0.018037692755976505 -1.5168106943755795 -5.98265976309708 
12.75598719743689 0.01775132521871094 -1.7023817218410138 -4.455460068829339 
12.790518742814267 0.017265772688689333 -1.8312027602690795 -3.03349740751713 
12.833602887860497 0.021542072523114675 -1.9314161467656814 -1.6862029675955896 
12.902217502869238 0.0343073075043706 -2.0030486983486298 -0.5301095464820268 
12.965354349552692 0.031568423341727464 -2.021907446430702 -0.1160083021597114 
13.03835414866013 0.03649989955371838 -2.023318481094559 0.05347007176851739 
13.139192067574642 0.05041895945725612 -2.0141537436777903 0.11622156362883636 
13.301663376839187 0.0812356546322726 -1.9936191025279362 0.13226536429750005 
13.64197044535373 0.17015353425727112 -1.9475112153112584 0.13828672030942055 
14.966818334245454 0.6624239444458622 -1.746381828160594 0.16750689762461077 
16.086214016201936 0.5596978409782407 -1.5337935540116225 0.21723706376507187 
16.892870979726407 0.4033284817622355 -1.3278064094946063 0.30392099906502024 
17.355576135596152 0.23135257793487324 -1.1614160431213965 0.4294045030981171 
17.473019572725974 0.058721718564911256 -1.1077957802444032 0.48582733368389225 
17.584880275490907 0.05593035138246669 -1.0495168305934364 0.5590997355851992 
17.7098283099585 0.06247401723379704 -0.972646758466055 0.6774178184620843 
17.839337702520357 0.06475469628092809 -0.873119663656369 0.8717691857618478 
17.956204224255107 0.058433260867374014 -0.7551357134184945 1.167134825893375 
18.05742014674889 0.050607961246890626 -0.6163098039192199 1.605528203476513 
18.145360976364945 0.04397041480802703 -0.448458312445656 2.254256509651558 
18.22778394066865 0.04121148215185299 -0.22313183174778473 3.2787070443005146 
18.31159813769115 0.04190709851124826 0.11852404133156316 4.963568627478332 
18.356887468481368 0.022644665395109512 0.36928915291950115 6.120010621929243 
18.395912510573133 0.019512521045883188 0.6268779830296417 7.055487090403173 
18.435303686915937 0.01969558817140167 0.916909680193459 7.593137315268974 
18.47345145296466 0.01907388302436233 1.2042137023150081 7.360356705363505 
18.51048324616053 0.018515896597933817 1.4592262407593015 6.322511006573962 
18.544687833805387 0.01710229382242867 1.651781403071098 4.907024775085076 
18.578550065757824 0.01693111597621765 1.7932195635639974 3.463217738821638 
18.617654536059984 0.019552235151080122 1.9009192186573705 2.098081798655714 
18.68392360255951 0.033134533249763114 1.990256931380614 0.7344258550423934 
18.748722669557715 0.03239953349910244 2.018018440530004 0.18700439382641595 
18.817622302716853 0.03444981657956945 2.0226758944871452 -0.023923146305475516 
18.909568000322487 0.04597284880281762 2.015995179195261 -0.10677161539801852 
19.053123945959484 0.071777972818498 1.9985372852428958 -0.1304741537451366 
19.335204290582965 0.1410401723117404 1.960708223207968 -0.13673764863157703 
20.28453271984499 0.47466421463101277 1.8229548331948766 -0.1545556897716425 
22.27606818584094 0.9957677329979756 1.4491935831599827 -0.23435096059830793 
22.844186252685493 0.2840590334222762 1.2927108769121944 -0.3200842771684559 
23.301538040375792 0.22867589384515058 1.1166031449377487 -0.46638346372902323 
23.58692398640526 0.14269297301473433 0.9540243075004315 -0.6973399065645964 
23.807324136835277 0.11020007521500758 0.7571133374455349 -1.1401917265882409 
24.019076504566335 0.10587618386552908 0.40117736715012087 -2.4099857259668163 
24.071536936918232 0.026230216175948323 0.25831990604962696 -3.0629145437106806 
24.133828589714142 0.03114582639795454 0.03478163933617125 -4.164166977214234 
24.18215730777317 0.024164359029513638 -0.19306322626908498 -5.292840798947932 
24.222272440306675 0.020057566266752633 -0.42627525826479107 -6.336330580892216 
24.25749009931845 0.017608829505887835 -0.6643208919280955 -7.155584135733468 
24.29298310217628 0.017746501428915092 -0.9275654626085528 -7.611622488570684 
24.326117659099687 0.016567278461704048 -1.1781675614622205 -7.431930910910694 
24.36353804704357 0.018710193971940986 -1.439634775571004 -6.447162637234576 
24.39766643529787 0.0170641941271516 -1.6364881674577452 -5.054617944231507 
24.431396775285506 0.016865169993817944 -1.7822602527734805 -3.6017073354337823 
24.46951997926315 0.01906160198882248 -1.8924526338672447 -2.228344650523519 
24.52972124174369 0.030100631240269408 -1.9824661249126103 -0.8807272849122723 
24.595577659735852 0.03292820899608181 -2.016756523167968 -0.23669715291108778 
24.662417391358343 0.033419865811246105 -2.0235474941824276 0.002853835492892301 
24.74969048081643 0.043636544729043845 -2.018371571722781 0.0995028170184799 
24.880959902944195 0.0656347110638833 -2.0029359197669088 0.128709063035945 
25.123183523662625 0.121111810359215 -1.9707438377817783 0.13560346792487807 
25.80210513647458 0.33946080640597753 -1.8747689722754084 0.14751012631414995 
26.935109818547375 0.566502341036397 -1.6916717201014244 0.1779046293052847 
27.9684115345564 0.5166508580045128 -1.4816961314925623 0.2343618159171845 
28.706656542717127 0.3691225040803637 -1.2758166594376767 0.3362684605007992 
29.021816116197144 0.1575797867400076 -1.1556317698474154 0.4345503161133549 
29.087500111454897 0.03284199762887586 -1.126109122751615 0.46500350294063403 
29.167242505377114 0.039871196961108135 -1.0872940769390818 0.5097056452579367 
29.309839228323224 0.07129836147305545 -1.0071124287913704 0.6209453640683116 
29.43775106364234 0.06395591765955881 -0.9182566400000867 0.7774167196876907 
29.560984922401516 0.06161692937958691 -0.8081849904104927 1.0252740654462507 
29.668916326099602 0.0539657018490424 -0.6788718868524378 1.3959716162016151 
29.76199698807284 0.046540330986620485 -0.525165357905387 1.942967191879583 
29.84523043348771 0.04161672270743461 -0.331245847741321 2.769745348256024 
29.932717083289045 0.04374332490066754 -0.028883994901629274 4.235712774722623 
29.985266538046005 0.026274727378479988 0.22558631535640097 5.479404554828063 
30.027085858462602 0.02090966020829864 0.4773378209858253 6.555617086832672 
30.064914546995304 0.018914344266351746 0.7411135902454568 7.34756639603731 
30.102614628625243 0.018850040814969472 1.0247523695685692 7.611189162356544 
30.143496285722122 0.02044082854843938 1.3255754633878527 6.978784623151393 
30.17883833168225 0.017671022980063535 1.551145227106763 5.7241087838669555 
30.213450345253406 0.017306006785577976 1.7234460641206941 4.225292147094672 
30.24865187089621 0.01760076282140269 1.846844714854591 2.8187940868550596 
30.294586507734394 0.02296731841909157 1.9438422899899561 1.480902971637 
30.362202345402995 0.03380791883430103 2.005522360724529 0.4583520132108535 
30.425399593099943 0.03159862384847323 2.0214246774625977 0.08868450523371298 
30.50074833961566 0.03767437325785915 2.02149002354691 -0.06465011440288158 
30.60631187659931 0.052781768491824914 2.011188084710307 -0.11955980605288642 
30.783714158756393 0.08870114107854175 1.9884409664700955 -0.13316790952217183 
31.18102992244335 0.19865788184347966 1.934169616508149 -0.1398375293167105 
33.71848783528555 1.2687289564210995 1.5016445130050182 -0.2147321663564918 
34.28667565489309 0.28409390980376825 1.360194520961567 -0.2832488004786272 
34.845451125383335 0.27938773524512317 1.1703912421408735 -0.41120910238131375 
35.16565581671506 0.16010234566586223 1.0111005682196428 -0.6036126775580108 
35.40275403769925 0.11854911049209621 0.8314322720309663 -0.9501805655835824 
35.62547284676858 0.11135940453466477 0.5310101123587507 -1.8805347694107923 
35.70174608861129 0.03813662092135177 0.3621720337685319 -2.5879304828829364 
35.76929213470899 0.033773023048851096 0.15610753727646784 -3.5642937924902487 
35.82386333091381 0.0272855981024079 -0.067855308426231 -4.6837784648987935 
35.86797593200423 0.022056300545209358 -0.2985310224827856 -5.791442688813256 
35.90546718010456 0.01874562405016469 -0.5338418904842125 -6.750590459249867 
35.93936961945131 0.016951219673378287 -0.7747187015564075 -7.419272099123635 
35.973400441584694 0.017015411066689266 -1.0320018592659912 -7.626061661578744 
36.00657272598975 0.016586142202527528 -1.2787867667508297 -7.167768873342998 
36.04262727978989 0.018027276900071356 -1.5171438989595556 -5.980372288290025 
36.07811712723222 0.01774492372116536 -1.7025717110327026 -4.453539424289491 
36.112652919369296 0.017267896068539994 -1.8313437395150356 -3.031706687123043 
36.1557580251957 0.02155255291320305 -1.9315288776283457 -1.6844889427849459 
36.22437889361217 0.03431043420823407 -2.003085339580377 -0.5293531020853114 
36.287515276088236 0.03156819123803473 -2.021912651608273 -0.11572125117974233 
36.36053670230509 0.03651071310842576 -2.0233099179918774 0.05358813236404645 
36.4614198612985 0.05044157949670652 -2.0141338394985318 0.11625778265531578 
36.6239989892163 0.08128956395889685 -1.9935825274238543 0.13227327434258762 
36.96467415960222 0.17033758519296124 -1.9474220046879434 0.13829721497165134 
38.29253026370762 0.6639280520526986 -1.7457649967050193 0.16761713804715503 
39.41130912265061 0.559389429471496 -1.533125995527016 0.21744103887749947 
40.21706984147122 0.40288035941030714 -1.3271442468970058 0.30429938595697986 





0.08233359100785993 0.041166795503929966 0.009960088552149617 -0.001021663079083951 
0.16656403339989242 0.042115221196016246 0.009810973177056228 -0.002600529712133283 
0.24196447450386868 0.03770022055198813 0.00953987124664008 -0.004686184398712998 
0.3100160099384059 0.0340257677172686 0.009134021923794429 -0.007351418641255943 
0.3719319066880429 0.03095794837481848 0.008579933933670814 -0.010670823675387962 
0.4286679694105777 0.02836803136126743 0.007863586000598896 -0.014719605208502521 
0.48601749652507253 0.028674763557247403 0.0068701944264710725 -0.02010988775703336 
0.5383338941087435 0.02615819879183551 0.00565598212217158 -0.026509466418870576 
0.5864916594145226 0.024078882652889547 0.004204022969188201 -0.03400758875958763 
0.6311078165590333 0.022308078572255332 0.0024983085881883247 -0.04268665927482913 
0.67267154567884 0.020781864559903367 5.226279012846729E-4 -0.052628893354376004 
0.7115766858116179 0.019452570066388956 -0.0017393482321686816 -0.06391616935713627 
0.7481449462193732 0.01828413020387762 -0.004304013621904339 -0.07662994603037052 
0.7826424557689335 0.01724875477478018 -0.007187780778894625 -0.09085114892982649 
0.8152918159945651 0.016324680112815796 -0.010407037926473978 -0.10666002077562022 
0.8462810443931634 0.015494614199299124 -0.013978105636752058 -0.12413592929579882 
0.8757703214371907 0.014744638522013638 -0.017917190510793428 -0.14335712570967651 
0.9038971570620675 0.01406341781243843 -0.022240333802052516 -0.1644004466779014 
0.9307804004186706 0.01344162167830154 -0.026963353204993733 -0.1873409523861571 
0.9565233901423704 0.012871494861849892 -0.03210177627694601 -0.21225149352011205 
0.9812164572863232 0.012346533571976426 -0.03767076418703089 -0.23920220032611386 
1.004938934775249 0.01186123874446297 -0.04368502473318272 -0.2682598878419165 
1.0277607866356357 0.011410925930193374 -0.05015871386952747 -0.299487372835433 
1.0497439415437473 0.010991577454055775 -0.0571053253692338 -0.33294270012138183 
1.0709433946305178 0.010599726543385299 -0.06453756873387657 -0.3686782788353291 
1.0914081264962596 0.010232365932870966 -0.07246723606419911 -0.40673993300351025 
1.1111818773362978 0.009886875420019103 -0.08090505933421728 -0.44716587537489494 
1.1303038058084427 0.009560964236072389 -0.08986056035296365 -0.48998561892095926 
1.1488090559819677 0.009252625086762518 -0.09934189663071386 -0.5352188464942563 
1.166729250828936 0.008960097423484175 -0.1093557073432951 -0.5828742655737825 
1.1840929268504512 0.00868183801075765 -0.11990696454091249 -0.6329484813758387 
1.2009259212843961 0.008416497216972412 -0.13099883558497102 -0.6854249272861703 
1.2172517207215126 0.008162899718558221 -0.1426325634114115 -0.7402728958863208 
1.2330917777277595 0.007920028503123453 -0.1548073714950948 -0.7974467160501799 
1.2484658001582012 0.007687011215220859 -0.16752040022183445 -0.8568851209853521 
1.2633920162132675 0.007463108027533169 -0.18076668068162888 -0.9185108481464606 
1.2778874169288446 0.00724770035778851 -0.19453915064593155 -0.9822305044107709 
1.2919679767252192 0.007040279898187369 -0.20882871571654904 -1.0479347189448567 
1.3056488518865115 0.00684043758064616 -0.22362435643609133 -1.115498592409328 
1.3189445564208169 0.006647852267152674 -0.2389132797056677 -1.1847824356134888 
1.3318691146588832 0.006462279119033219 -0.2546811103895579 -1.255632774832682 
1.3444361901583441 0.006283537749730444 -0.2709121167466331 -1.3278835862850842 
1.3566591909357104 0.006111500388683166 -0.2875894615464202 -1.401357710199484 
1.3685513516689158 0.005946080366602685 -0.30469546958165916 -1.4758683866409181 
1.3801257942078744 0.0057872212694792665 -0.3222119018800276 -1.5512208514755323 
1.3913955684029202 0.0056348870975228985 -0.3401202272475694 -1.6272139316291416 
1.4023736758313714 0.005489053714225565 -0.3584018827636438 -1.7036415836734295 
1.4130730794115625 0.005349701790095486 -0.37703851633876945 -1.7802943278574384 
1.4235067021107408 0.005216811349589165 -0.3960122062501062 -1.8569605398276519 
1.4336874179790813 0.0050903579341702275 -0.415305654490909 -1.933427573245307 
1.443628038598199 0.00497031030955887 -0.4349023526332504 -2.0094826972005952 
1.4533412977581146 0.004856629579957837 -0.45478672057324876 -2.0849138418628277 
1.4628398368208217 0.004749269531353579 -0.47494421992447633 -2.159510153618251 
1.4721361928380754 0.004648178008626833 -0.49536144491166817 -2.2330623667209712 
1.4812427911118633 0.004553299136893912 -0.51602619440829 -2.3053630021811924 
1.4901719435480851 0.00446457621811091 -0.5369275292877586 -2.376206406313171 
1.4989358538911794 0.004381955171547194 -0.5580558195974327 -2.445388641339064 
1.5075466307513492 0.004305388430084908 -0.5794027862763028 -2.512707238887 
1.5160163092645265 0.004234839256588613 -0.6009615423115097 -2.5779608243902485 
1.5243568822660103 0.0041702865007419605 -0.6227266384411415 -2.640948616412994 
1.5325803420294297 0.0041117298817097605 -0.6446941188616032 -2.7014697998758184 
1.5406987339347697 0.00405919595266998 -0.6668615929676764 -2.7593227658699817 
1.548724223923064 0.004012744994147204 -0.689228330087784 -2.8143042030208867 
1.556669182310547 0.003972479193741482 -0.7117953856094785 -2.86620801557354 
1.564546287564221 0.003938552626837053 -0.7345657690815883 -2.914824030731055 
1.5723686551008549 0.003911183768316841 -0.7575446681401622 -2.9599364407901336 
1.5801499982786522 0.003890671588898686 -0.7807397469941075 -3.0013219021379753 
1.5879048318379847 0.0038774167796662936 -0.8041615455713866 -3.038747179635546 
1.5956487326640925 0.0038719504130538783 -0.8278240166618646 -3.071966175505047 
1.603398679837789 0.003874973586848311 -0.851745255912943 -3.1007161069158395 
1.611173507140453 0.003887413651331893 -0.8759485075005615 -3.1247124791842564 
1.618994519455902 0.003910506157724435 -0.9004635743263142 -3.1436423117516608 
1.6268863554464001 0.003945917995249131 -0.9253288400536718 -3.157154755439577 
1.6348782335219565 0.00399593903777815 -0.9505942497620219 -3.1648476811033888 
1.6430058195793587 0.004063793028701048 -0.9763258456968662 -3.166242494859783 
1.6507155873762078 0.0038548838984246354 -1.0007210858730018 -3.161396343195767 
1.6619216506990724 0.005603031661432275 -1.0360562339297847 -3.143403638901065 
1.676430111376713 0.007254230338820367 -1.0813717475320324 -3.100615602598308 
1.686971070083698 0.005270479353492424 -1.1138266001466997 -3.0558132671985785 
1.6963984278431719 0.004713678879736927 -1.1424062514133855 -3.006211934307676 
1.7059319161642146 0.004766744160521345 -1.1707900451751982 -2.9472536538387244 
1.714601497719321 0.004334790777553182 -1.1960811230108046 -2.8863453585194465 
1.7227197310275164 0.0040591166540977575 -1.2192604670775162 -2.8234070769139543 
1.7304729742048433 0.0038766215886634086 -1.240901083677849 -2.7583529113446907 
1.7379706509911126 0.0037488383931346516 -1.261332527028316 -2.691226129657167 
1.7452857962107506 0.003657572609819054 -1.2807679949195712 -2.6221118634494305 
1.752471851256636 0.0035930275229427134 -1.2993568086699256 -2.551105687438397 
1.75957070519499 0.0035494269691770156 -1.3172094146311535 -2.4783021436202026 
1.766617096735945 0.0035231957704774785 -1.3344108858808226 -2.4037900231784683 
1.7736412867205953 0.003512094992325207 -1.351028889633427 -2.3276501570648427 
1.7806708365147963 0.003514774897100484 -1.3671187172631312 -2.249954115991778 
1.7877319069039224 0.0035305351945629946 -1.382726643059142 -2.170763114993305 
1.7948503088459353 0.003559200971006532 -1.3978922856777902 -2.0901267414253044 
1.8020524544183538 0.0036010727862092543 -1.4126503599444034 -2.008081225949388 
1.809366322670521 0.0036569341260836367 -1.4270320613296752 -1.924646963776481 
1.816822552279055 0.0037281148042670334 -1.4410662526304132 -1.8398248929303065 
1.8244557978315499 0.003816622776247394 -1.4547805935190514 -1.7535911249829694 
1.8323065484771053 0.003925375322777737 -1.468202760461616 -1.6658888263643379 
1.840423733817634 0.004058592670264334 -1.4813619551204262 -1.5766155922113596 
1.8488686975538466 0.0042224818681063534 -1.4942910264508544 -1.4856030425861066 
1.857721665388599 0.004426483917376214 -1.5070298243354932 -1.3925821263436164 
1.8670931033855958 0.004685718998498394 -1.5196311092429855 -1.2971199906479447 
1.8771456837542024 0.005026290184303288 -1.532172239625143 -1.1984940673694031 
1.8881427995149132 0.005498557880355333 -1.544781833279988 -1.0954059746972162 
1.9005796878567436 0.006218444170915161 -1.5577145354260231 -0.9851871684383838 
1.9156921083911251 0.0075562102671908144 -1.57165217923423 -0.860638366484585 
1.935603314202178 0.009955602905526434 -1.5872900364389857 -0.712356970072967 
1.9500303394771399 0.00721351263748088 -1.596863517966107 -0.6159369812229125 
1.9646190823551837 0.00729437143902195 -1.6051958064066048 -0.5274600390911687 
1.9780397173761406 0.0067103175104784385 -1.6117736106475111 -0.45367648514070974 
1.9908720961467778 0.006416189385318679 -1.6171789985675245 -0.3895429572304853 
2.0034224111188603 0.006275157486041233 -1.6217056585850087 -0.33249646495331786 
2.0158578557932665 0.0062177223372029845 -1.6255171627406064 -0.2811278002855321 
2.0282879305866177 0.006215037396675527 -1.6287184684244544 -0.23453306742911117 
2.040793882356255 0.006252975884818688 -1.6313827138936285 -0.19207461084317756 
2.053441641538673 0.006323879591209169 -1.6335635070949297 -0.153273423693655 
2.066288545176815 0.0064234518190709085 -1.635301427519892 -0.11775293323863713 
2.0793872877661888 0.006549371294686807 -1.6366277971964416 -0.08520658343025123 
2.092788498126971 0.0067006051803910035 -1.6375670075104314 -0.05537776726580753 
2.1065425953254695 0.006877048599249207 -1.638138014497755 -0.02804671213120474 
2.1207012641172533 0.007079334395891868 -1.6383553205579968 -0.003021530029037796 
2.1353187467275947 0.007308741305170667 -1.6382296179858535 0.019868112460906428 
2.1504530784216627 0.007567165847034033 -1.6377681948720484 0.04077561036779017 
2.1661673612842174 0.007857141431277383 -1.6369751615999166 0.059840879194942805 
2.1825311575774604 0.008181898146621442 -1.6358515302735361 0.07719301250261698 
2.1996220838527307 0.008545463137635267 -1.634395161966744 0.09295237456698506 
2.2175276970083972 0.008952806577833244 -1.6326005833218336 0.10723229089217708 
2.2363477836700536 0.009410043330828252 -1.6304586620457133 0.12014045334052188 
2.256197196605424 0.00992470646768527 -1.6279561182049842 0.13178012802909775 
2.277209430510298 0.010506116952436901 -1.6250748329291884 0.14225123732161984 
2.2995412014065337 0.011165885448117783 -1.6217908957872544 0.15165137937069917 
2.323378400331158 0.011918599462312216 -1.618073303309798 0.16007684879425033 
2.3489439508999865 0.012782775284414313 -1.6138821786841147 0.16762373096332073 
2.3765083403146012 0.013782194707307394 -1.6091663182118914 0.17438916283488878 
2.4064039601314886 0.014947809908443658 -1.6038597700050137 0.1804728911325284 
2.4390449588326115 0.016320499350561405 -1.59787699187214 0.1859793249881106 
2.474955182836123 0.01795511200175579 -1.5911058808324288 0.19102039522075862 
2.514808114847749 0.019926466005812892 -1.5833975563161256 0.19571973338389662 
2.5594846318516606 0.02233825850195576 -1.5745511293108936 0.20021903699772198 
2.610156636723981 0.02533600243616012 -1.5642907395890089 0.20468810202125148 
2.66840492396109 0.029124143618554588 -1.5522311427209141 0.20934100223508126 
2.7363672463218816 0.033981161180395764 -1.537829022177619 0.21446208609813866 
2.816842919056613 0.04023783636736571 -1.520329593130963 0.2204444066082984 
2.912997636943597 0.048077358943491875 -1.4987803216257733 0.2278263614181858 
3.0265344970495005 0.05676843005295174 -1.4723860622049088 0.23723333930986132 
3.153222555296336 0.06334402912341769 -1.4415980273349822 0.24900421265938444 
3.2815643444288414 0.06417089456625258 -1.4087758290510637 0.26273449248946873 
3.389885716795895 0.05416068618352693 -1.3796033625581603 0.2761264990884398 
3.488058437832357 0.04908636051823111 -1.3518231636111446 0.2900563601372718 
3.5772517402757855 0.04459665122171412 -1.3253169961630376 0.3045381336593666 
3.6666829101218235 0.044715584923018956 -1.297349472648322 0.32121462576064264 
3.7404408994697014 0.036878994673939056 -1.2730859992200318 0.336955963996729 
3.8144299260208507 0.03699451327557472 -1.2475001671210153 0.3549606970702677 
3.8822210907546344 0.033895582366891906 -1.2228082237947069 0.3738224713779044 
3.944234453423139 0.031006681334252304 -1.1990264127186216 0.3934840349195762 
4.0011742763845195 0.028469911480690217 -1.1760470442604316 0.4139829662421269 
4.053649792439291 0.02623775802738599 -1.1537706875201699 0.43536242213999493 
4.102175935267985 0.024263071414346922 -1.1321111383591194 0.45766550779956566 
4.147190483955779 0.022507274343897196 -1.1109933982021636 0.48093508570960414 
4.189068255079955 0.020938885562088217 -1.0903517385109447 0.505213902229624 
4.228132265184363 0.019532005052203778 -1.070128139999511 0.5305447193530431 
4.264662559797782 0.018265147306709608 -1.0502710391639982 0.5569704337773442 
4.298903262086224 0.017120351144221214 -1.0307343138272207 0.5845341846690234 
4.331068252379375 0.01608249514657546 -1.0114764545325923 0.6132794532352174 
4.361345784569734 0.015138766095179034 -0.9924598813245562 0.6432501571781839 
4.389902268914593 0.014278242172429899 -0.9736503751132922 0.6744907427736735 
4.416885395083661 0.013491563084533864 -0.9550166000323983 0.7070462769694086 
4.44242672844277 0.01277066667955487 -0.9365296985621255 0.7409625416321078 
4.466643882311374 0.012108576934301743 -0.9181629451945826 0.7762861318945319 
4.489642346307932 0.01149923199827881 -0.8998914474206786 0.8130645604686377 
4.511517033809508 0.010937343750787929 -0.8816918850863444 0.8513463697870584 
4.532353598524313 0.01041828235740304 -0.8635422808852794 0.891181253911317 
4.552229560152657 0.0099379808141719 -0.8454217960648162 0.9326201922976063 
4.57121527133477 0.009492855591056346 -0.8273105464184635 0.9757155977424128 
4.589374752004735 0.009079740334982378 -0.809189434391661 1.0205214811534922 
4.606766412478934 0.008695830237099255 -0.7910399936916175 1.0670936362086032 
4.623443682813481 0.008338635167273631 -0.7728442431969387 1.1154898475086175 
4.639455562939113 0.008005940062816068 -0.7545845472376554 1.1657701265176947 
4.65484710565956 0.007695771360223725 -0.7362434794737095 1.2179969804525967 
4.669659842655677 0.007406368498058365 -0.7178036876449787 1.272235720391173 
4.683932162073173 0.00713615970874807 -0.6992477564019842 1.328554816272892 
4.6976996450184645 0.006883741472645504 -0.6805580652407255 1.387026308264758 
4.710995367289399 0.00664786113546739 -0.6617166382413953 1.4477262862863982 
4.723850171885676 0.006427402298138122 -0.6427049818208403 1.5107354524988772 
4.736292917253174 0.006221372683748772 -0.623503906005239 1.5761397855143588 
4.748350705801403 0.006028894274114753 -0.6040933237473634 1.6440313303201615 
4.760049096989431 0.005849195594014016 -0.5844520214571997 1.7145091449160859 
4.771412309217249 0.005681606113908697 -0.5645573920371906 1.7876804441729237 
4.782463414911308 0.005525552847029487 -0.5443851191063515 1.8636619944745012 
4.793224533609427 0.005380559349059775 -0.5239087974380024 1.942581830902352 
4.803717028621308 0.0052462475059403026 -0.503099469431922 2.0245813944958315 
4.81396171411405 0.005122342746370974 -0.4819250499254255 2.1098182242708385 
4.823979081488514 0.005008683687232223 -0.4603496005957751 2.1984693932633816 
4.833789557081604 0.004905237796544862 -0.43833239859856016 2.2907359598666566 
4.843413808235817 0.004812125577106314 -0.4158267185448347 2.386848831890465 
4.852873122835865 0.0047296573000239605 -0.3927782065347559 2.487076640350765 
4.862189900710566 0.004658388937350552 -0.3691226591131556 2.591736545666598 
4.87138831798694 0.004599208638187284 -0.344782908685416 2.7012094499211288 
4.880495265764437 0.004553473888748054 -0.31966432072541967 2.815962060693275 
