7.2 23.126958943565654 476.8730410564343
7.300000000000001 24.029305752764845 475.97069424723514
7.4 24.963971122560686 475.0360288774393
7.5 25.931933848549335 474.0680661514507
7.6000000000000005 26.93418843707565 473.06581156292435
7.7 27.971744188871096 472.02825581112893
7.800000000000001 29.045624164892565 470.95437583510744
7.9 30.15686402773189 469.8431359722681
8.0 31.306510751961987 468.693489248038
8.1 32.495621196830676 467.50437880316935
8.200000000000001 33.725260534812286 466.27473946518774
8.3 34.99650052968758 465.0034994703124
8.4 36.3104176580503 463.6895823419497
8.5 37.66809106844073 462.33190893155927
8.6 39.07060037269036 460.92939962730964
8.700000000000001 40.519023264533416 459.4809767354666
8.8 42.014432961108504 457.9855670388915
8.9 43.55789546364246 456.44210453635753
9.0 45.15046663438663 454.84953336561335
9.1 46.79318908776799 453.206810912232
9.200000000000001 48.48708889472999 451.51291110527
9.3 50.233172100375185 449.7668278996248
9.4 52.03242105628707 447.9675789437129
9.5 53.885790570305076 446.11420942969494
9.600000000000001 55.7942038780549 444.2057961219451
9.700000000000001 57.758548442196165 442.2414515578038
9.8 59.77967158713808 440.22032841286193
9.9 61.85837597888688 438.1416240211131
10.0 63.995414961719455 436.00458503828054
10.100000000000001 66.19148776551596 433.80851223448406
10.200000000000001 68.44723459981849 431.5527654001815
10.3 70.76323165299708 429.2367683470029
10.4 73.13998601728042 426.8600139827196
10.5 75.57793056282475 424.42206943717525
10.600000000000001 78.0774187864251 421.9225812135749
10.700000000000001 80.63871966289055 419.36128033710946
10.8 83.26201252947638 416.73798747052365
10.9 85.94738203605789 414.0526179639421
11.0 88.6948131959038 411.3051868040962
11.100000000000001 91.50418657392194 408.49581342607803
11.200000000000001 94.37527365106405 405.62472634893595
11.3 97.30773240514567 402.69226759485434
11.4 100.3011031496165 399.6988968503835
11.5 103.35480467276108 396.6451953272389
11.600000000000001 106.46813072037574 393.5318692796243
11.700000000000001 109.64024686511145 390.35975313488854
11.8 112.87018780535531 387.12981219464467
11.9 116.1568551357091 383.84314486429093
12.0 119.49901562978066 380.5009843702193
12.100000000000001 122.89530007410875 377.1046999258913
12.200000000000001 126.34420268957616 373.65579731042385
12.3 129.84408117362096 370.15591882637904
12.4 133.39315739293104 366.606842607069
12.5 136.989518752114 363.010481247886
12.600000000000001 140.63112025909314 359.3688797409069
12.700000000000001 144.31578730272403 355.68421269727594
12.8 148.0412191523982 351.9587808476018
12.9 151.80499318325704 348.195006816743
13.0 155.60456982414567 344.39543017585436
13.100000000000001 159.4372982186713 340.5627017813287
13.200000000000001 163.3004225827786 336.6995774172214
13.3 167.19108923521193 332.80891076478804
13.4 171.10635427019974 328.89364572980026
13.5 175.043191834779 324.956808165221
13.600000000000001 178.9985029664823 321.0014970335177
13.700000000000001 182.96912494074823 317.0308750592518
13.8 186.95184107149257 313.0481589285074
13.9 190.94339090289597 309.056609097104
14.0 194.94048072571914 305.0595192742809
14.100000000000001 198.93979434743338 301.06020565256665
14.200000000000001 202.93800404222978 297.06199595777025
14.3 206.93178160460303 293.06821839539697
14.4 210.91780942874425 289.08219057125575
14.5 214.89279153544965 285.10720846455035
14.600000000000001 218.85346446867268 281.14653553132734
14.700000000000001 222.7966079852109 277.2033920147891
14.8 226.71905546330433 273.28094453669564
14.9 230.61770395908937 269.38229604091066
15.0 234.48952384384773 265.51047615615227
15.100000000000001 238.33156795974296 261.668432040257
15.200000000000001 242.14098023716616 257.85901976283384
15.3 245.91500372282357 254.08499627717643
15.4 249.65098797418995 250.34901202581005
15.5 253.34639578281553 246.65360421718447
15.600000000000001 256.99880919609825 243.00119080390175
15.700000000000001 260.6059348144039 239.3940651855961
15.8 264.1656083477244 235.8343916522756
15.9 267.6757984232986 232.3242015767014
16.0 271.1346096426812 228.8653903573188
16.1 274.54028489353647 225.45971510646353
16.2 277.89120692787185 222.10879307212815
16.3 281.1858992244356 218.81410077556438
16.400000000000002 284.4230261585207 215.5769738414793
16.5 287.6013925073933 212.3986074926067
16.6 290.7199423239584 209.28005767604162
16.7 293.77775721506316 206.22224278493684
16.8 296.7740540640061 203.22594593599388
16.900000000000002 299.70818223936107 200.29181776063893
17.0 302.579620334153 197.420379665847
17.1 305.3879724807496 194.61202751925038
17.2 308.1329642875866 191.86703571241338
17.3 310.8144384440591 189.18556155594092
17.400000000000002 313.43235003962434 186.56764996037566
17.5 315.98676164241675 184.01323835758325
17.6 318.47783818151845 181.52216181848155
17.7 320.9058416755138 179.09415832448622
17.8 323.2711258481252 176.72887415187478
17.900000000000002 325.57413066963875 174.42586933036125
18.0 327.8153768605242 172.18462313947578
18.1 329.9954603911891 170.0045396088109
18.2 332.1150470092185 167.88495299078153
18.3 334.1748668227908 165.82513317720918
18.400000000000002 336.17570896625904 163.82429103374096
18.5 338.1184163711831 161.88158362881688
18.6 340.00388066342697 159.99611933657303
18.7 341.833037204316 158.16696279568401
18.8 343.60686029131676 156.39313970868324
18.900000000000002 345.3263585312653 154.67364146873467
19.0 346.99257039685466 153.00742960314534
19.1 348.6065599749051 151.3934400250949
19.200000000000003 350.1694129128964 149.8305870871036
19.3 351.6822325683398 148.31776743166017
19.400000000000002 353.1461363638224 146.8538636361776
19.5 354.562252348958 145.437747651042
19.6 355.9317159690382 144.06828403096182
19.700000000000003 357.2556670388806 142.74433296111943
19.8 358.53524691922513 141.46475308077487
19.900000000000002 359.77159589202137 140.22840410797863
20.0 360.965850730075 139.03414926992502
20.1 362.1191424557782 137.88085754422178
20.200000000000003 363.23259428301964 136.76740571698036
20.3 364.3073197358557 135.69268026414431
20.400000000000002 365.34442093711334 134.65557906288666
20.5 366.34498705977677 133.65501294022323
20.6 367.3100929337799 132.6899070662201
20.700000000000003 368.240797800674 131.759202199326
20.8 369.1381442085578 130.86185579144222
20.900000000000002 370.0031570396367 129.99684296036332
21.0 370.8368426628136 129.16315733718642
21.1 371.6401882037965 128.35981179620347
21.200000000000003 372.4141609253335 127.58583907466652
21.3 373.1597077103449 126.84029228965511
21.400000000000002 373.87775464091453 126.12224535908547
21.5 374.569206666314 125.43079333368598
21.6 375.23494735347145 124.76505264652855
21.700000000000003 375.8758387135444 124.1241612864556
21.8 376.4927210985197 123.50727890148028
21.900000000000002 377.0864131620331 122.91358683796688
22.0 377.657711878877 122.34228812112298
22.1 378.2073926179429 121.7926073820571
22.200000000000003 378.7362092636232 121.26379073637679
22.3 379.24489438097334 120.75510561902666
22.400000000000002 379.73415942020773 120.26584057979227
22.5 380.2046949563707 119.7953050436293
22.6 380.6571709602843 119.3428290397157
22.700000000000003 381.0922370971289 118.90776290287113
22.8 381.5105230492571 118.48947695074293
22.900000000000002 381.91263886007937 118.08736113992063
23.0 382.2991752960848 117.7008247039152
23.1 382.67070422427946 117.32929577572054
23.200000000000003 383.0277790025317 116.9722209974683
23.3 383.37093488051056 116.62906511948944
23.400000000000002 383.70068940909147 116.29931059090853
23.5 384.01754285627953 115.98245714372047
23.6 384.3219786278695 115.6780213721305
23.700000000000003 384.61446369121774 115.38553630878226
23.8 384.8954490006499 115.10455099935012
23.900000000000002 385.16536992316765 114.83463007683235
24.0 385.42464666324713 114.57535333675287
24.1 385.67368468564234 114.32631531435766
24.200000000000003 385.91287513522195 114.08712486477805
24.3 386.1425952529711 113.85740474702891
24.400000000000002 386.3632087873884 113.63679121261163
24.5 386.57506640059887 113.42493359940113
24.6 386.77850606858726 113.22149393141274
24.700000000000003 386.97385347503234 113.02614652496766
24.8 387.1614223982958 112.83857760170417
24.900000000000002 387.34151509118357 112.65848490881643
25.0 387.51442265315666 112.48557734684334
25.1 387.68042539472583 112.31957460527417
25.200000000000003 387.8397931938122 112.16020680618777
25.3 387.99278584390277 112.00721415609723
25.400000000000002 388.1396533938713 111.8603466061287
25.5 388.28063647937273 111.71936352062727
25.6 388.41596664575303 111.58403335424697
25.700000000000003 388.5458666624474 111.4541333375526
25.8 388.67055082886725 111.32944917113275
25.900000000000002 388.7902252718014 111.20977472819862
26.0 388.9050882343784 111.09491176562159
26.1 389.0153303566577 110.98466964334227
26.200000000000003 389.12113494793323 110.87886505206677
26.3 389.22267825084907 110.77732174915093
26.400000000000002 389.3201296974411 110.67987030255892
26.5 389.413652157228 110.586347842772
26.6 389.50340217748726 110.49659782251274
26.700000000000003 389.58953021585876 110.41046978414124
26.8 389.67218086542647 110.32781913457353
26.900000000000002 389.75149307243487 110.24850692756513
27.0 389.82760034680075 110.17239965319925
27.1 389.9006309655862 110.09936903441383
27.200000000000003 389.9707081695999 110.0292918304001
27.3 390.03795035329796 109.96204964670204
27.400000000000002 390.1024712481547 109.8975287518453
27.5 390.1643800996766 109.83561990032342
27.6 390.223781838231 109.77621816176901
27.700000000000003 390.2807772438622 109.71922275613781
27.8 390.3354631052655 109.66453689473451
27.900000000000002 390.3879323730889 109.61206762691108
28.0 390.43827430773143 109.56172569226857
28.1 390.4865746218027 109.51342537819733
28.200000000000003 390.5329156174089 109.46708438259111
28.3 390.5773763184259 109.42262368157412
28.400000000000002 390.6200325979177 109.37996740208229
28.5 390.66095730085647 109.33904269914353
28.6 390.70022036229625 109.29977963770375
28.700000000000003 390.73788892115 109.26211107885001
28.8 390.7740274297157 109.22597257028428
28.900000000000002 390.8086977590949 109.19130224090509
29.0 390.84195930064175 109.15804069935825
29.1 390.8738690635797 109.12613093642028
29.200000000000003 390.90448176891726 109.09551823108274
29.3 390.9338499397918 109.0661500602082
29.400000000000002 390.96202398836675 109.03797601163325
29.5 390.9890522994038 109.0109477005962
29.6 391.01498131062846 108.98501868937154
29.700000000000003 391.03985559000375 108.96014440999625
29.8 391.0637179100233 108.93628208997671
29.900000000000002 391.08660931913187 108.91339068086813
30.0 391.10856921037833 108.89143078962167
30.1 391.1296353874015 108.87036461259851
30.200000000000003 391.1498441278481 108.8501558721519
30.3 391.1692302443171 108.83076975568292
30.400000000000002 391.1878271429224 108.8121728570776
30.5 391.20566687956324 108.79433312043676
30.6 391.2227802139871 108.77721978601289
30.700000000000003 391.23919666172935 108.76080333827065
30.8 391.25494454400877 108.74505545599123
30.900000000000002 391.270051035657 108.72994896434301
31.0 391.2845422111562 108.71545778884382
31.1 391.2984430888571 108.70155691114292
31.200000000000003 391.3117776734474 108.68822232655259
31.3 391.324568996737 108.67543100326299
31.400000000000002 391.336839156825 108.66316084317498
31.5 391.34860935571106 108.65139064428894
31.6 391.35989993541097 108.64010006458903
31.700000000000003 391.37073041263443 108.62926958736557
31.8 391.3811195120809 108.61888048791911
31.900000000000002 391.391085198407 108.60891480159302
32.0 391.4006447069179 108.59935529308211
32.1 391.40981457303167 108.59018542696833
32.2 391.4186106605654 108.58138933943462
32.300000000000004 391.42704818888865 108.57295181111135
32.4 391.4351417589893 108.56485824101071
32.5 391.4429053784939 108.55709462150611
32.6 391.45035248568433 108.54964751431567
32.7 391.4574959725501 108.54250402744992
32.800000000000004 391.46434820691417 108.53565179308583
32.9 391.47092105366954 108.52907894633046
33.0 391.47722589516115 108.52277410483885
33.1 391.48327365074755 108.51672634925245
33.2 391.4890747955744 108.51092520442558
33.300000000000004 391.49463937859184 108.50536062140816
33.4 391.49997703984485 108.50002296015515
33.5 391.50509702706677 108.49490297293323
33.6 391.51000821160255 108.48999178839745
33.7 391.5147191036893 108.48528089631071
33.800000000000004 391.51923786711956 108.48076213288044
33.9 391.5235723333121 108.47642766668793
34.0 391.52773001481364 108.47226998518636
34.1 391.53171811825473 108.46828188174527
34.2 391.53554355678125 108.46445644321875
34.300000000000004 391.5392129619829 108.46078703801709
34.4 391.54273269533877 108.45726730466123
34.5 391.54610885919925 108.45389114080075
34.6 391.54934730732305 108.45065269267695
34.7 391.55245365498735 108.44754634501265
34.800000000000004 391.55543328868805 108.44456671131195
34.9 391.5582913754465 108.44170862455348
35.0 391.56103287173914 108.43896712826086
35.1 391.56366253206454 108.43633746793546
35.2 391.5661849171631 108.43381508283687
35.300000000000004 391.568604401903 108.43139559809703
35.4 391.5709251828456 108.4290748171544
35.5 391.5731512855047 108.42684871449529
35.6 391.57528657130985 108.42471342869015
35.7 391.57733474428744 108.42266525571256
35.800000000000004 391.57929935747006 108.42070064252994
35.9 391.58118381904575 108.41881618095425
36.0 391.58299139825687 108.41700860174313
36.1 391.5847252310596 108.41527476894038
36.2 391.58638832555306 108.41361167444694
36.300000000000004 391.58798356718773 108.41201643281227
36.4 391.58951372376225 108.41048627623775
36.5 391.59098145021665 108.40901854978335
36.6 391.59238929323084 108.40761070676916
36.7 391.59373969563603 108.40626030436397
36.800000000000004 391.59503500064636 108.40496499935364
36.9 391.59627745591865 108.40372254408135
37.0 391.59746921744676 108.40253078255324
37.1 391.59861235329754 108.40138764670246
37.2 391.59970884719445 108.40029115280555
37.300000000000004 391.6007606019557 108.3992393980443
37.4 391.6017694427919 108.39823055720808
37.5 391.60273712047 108.39726287952999
37.6 391.6036653143477 108.39633468565228
37.7 391.60455563528507 108.39544436471493
37.800000000000004 391.6054096284368 108.3945903715632
37.9 391.6062287759313 108.3937712240687
38.0 391.60701449944037 108.39298550055963
38.1 391.6077681626443 108.39223183735572
38.2 391.60849107359644 108.39150892640356
38.300000000000004 391.6091844869915 108.39081551300848
38.400000000000006 391.60984960634147 108.39015039365853
38.5 391.6104875860627 108.38951241393733
38.6 391.61109953347807 108.38890046652193
38.7 391.61168651073757 108.38831348926243
38.800000000000004 391.61224953666056 108.38775046333944
38.900000000000006 391.61278958850284 108.38721041149716
39.0 391.61330760365195 108.38669239634805
39.1 391.6138044812531 108.38619551874689
39.2 391.614281083769 108.38571891623099
39.300000000000004 391.61473823847604 108.38526176152396
39.400000000000006 391.6151767388993 108.38482326110068
39.5 391.61559734618953 108.38440265381047
39.6 391.61600079044337 108.38399920955663
39.7 391.61638777197027 108.38361222802973
39.800000000000004 391.61675896250756 108.38324103749244
39.900000000000006 391.6171150063857 108.38288499361431
40.0 391.61745652164655 108.38254347835345
40.1 391.6177841011156 108.3822158988844
40.2 391.6180983134307 108.38190168656928
40.300000000000004 391.61839970402883 108.38160029597117
40.400000000000006 391.6186887960923 108.38131120390773
40.5 391.6189660914569 108.38103390854309
40.6 391.6192320714828 108.38076792851717
40.7 391.61948719788967 108.38051280211033
40.800000000000004 391.6197319135579 108.38026808644207
40.900000000000006 391.6199666432975 108.38003335670248
41.0 391.620191794585 108.37980820541497
41.1 391.62040775827086 108.37959224172914
41.2 391.62061490925754 108.37938509074246
41.300000000000004 391.62081360715047 108.37918639284953
41.400000000000006 391.62100419688187 108.37899580311813
41.5 391.62118700930955 108.37881299069045
41.6 391.6213623617911 108.37863763820889
41.7 391.6215305587347 108.37846944126528
41.800000000000004 391.6216918921275 108.3783081078725
41.900000000000006 391.6218466420424 108.37815335795761
42.0 391.621995077124 108.37800492287602
42.1 391.62213745505517 108.37786254494483
42.2 391.62227402300414 108.37772597699586
42.300000000000004 391.6224050180535 108.37759498194652
42.400000000000006 391.62253066761167 108.37746933238833
42.5 391.6226511898078 108.37734881019219
42.6 391.62276679387037 108.37723320612963
42.7 391.62287768049003 108.37712231950997
42.800000000000004 391.62298404216847 108.37701595783153
42.900000000000006 391.62308606355214 108.37691393644786
43.0 391.623183921753 108.37681607824697
43.1 391.6232777866559 108.37672221334412
43.2 391.6233678212133 108.37663217878668
43.300000000000004 391.6234541817285 108.3765458182715
43.400000000000006 391.6235370181266 108.37646298187337
43.5 391.623616474215 108.376383525785
43.6 391.62369268793276 108.37630731206724
43.7 391.6237657915903 108.3762342084097
43.800000000000004 391.6238359120991 108.37616408790092
43.900000000000006 391.62390317119167 108.37609682880833
44.0 391.62396768563326 108.37603231436674
44.1 391.6240295674244 108.37597043257563
44.2 391.6240889239951 108.37591107600491
44.300000000000004 391.6241458583918 108.37585414160822
44.400000000000006 391.62420046945584 108.37579953054416
44.5 391.6242528519953 108.37574714800468
44.6 391.62430309694946 108.37569690305054
44.7 391.6243512915466 108.37564870845341
44.800000000000004 391.6243975194556 108.37560248054439
44.900000000000006 391.6244418609312 108.3755581390688
45.0 391.62448439295304 108.37551560704696
45.1 391.6245251893596 108.37547481064041
45.2 391.6245643209762 108.37543567902378
45.300000000000004 391.62460185573815 108.37539814426185
45.400000000000006 391.62463785880834 108.37536214119166
45.5 391.6246723926907 108.37532760730932
45.6 391.62470551733855 108.37529448266145
45.7 391.62473729025874 108.37526270974126
45.800000000000004 391.6247677666114 108.3752322333886
45.900000000000006 391.6247969993058 108.37520300069423
46.0 391.624825039092 108.375174960908
46.1 391.62485193464937 108.37514806535063
46.2 391.62487773267065 108.37512226732935
46.300000000000004 391.6249024779432 108.37509752205682
46.400000000000006 391.62492621342676 108.37507378657324
46.5 391.62494898032804 108.37505101967196
46.6 391.6249708181722 108.37502918182781
46.7 391.62499176487154 108.37500823512846
46.800000000000004 391.6250118567912 108.37498814320878
46.900000000000006 391.62503112881245 108.37496887118755
47.0 391.62504961439305 108.37495038560695
47.1 391.6250673456255 108.3749326543745
47.2 391.6250843532928 108.37491564670722
47.300000000000004 391.6251006669216 108.37489933307842
47.400000000000006 391.62511631483375 108.37488368516625
47.5 391.62513132419537 108.37486867580463
47.6 391.62514572106403 108.37485427893597
47.7 391.6251595304339 108.3748404695661
47.800000000000004 391.6251727762792 108.37482722372079
47.900000000000006 391.62518548159596 108.37481451840404
48.0 391.6251976684416 108.37480233155839
48.1 391.62520935797363 108.37479064202637
48.2 391.6252205704861 108.37477942951392
48.300000000000004 391.6252313254449 108.37476867455513
48.400000000000006 391.62524164152154 108.37475835847846
48.5 391.62525153662574 108.37474846337426
48.6 391.62526102793623 108.37473897206377
48.7 391.6252701319308 108.37472986806921
48.800000000000004 391.6252788644147 108.37472113558528
48.900000000000006 391.62528724054846 108.37471275945154
49.0 391.6252952748737 108.37470472512632
49.1 391.62530298133873 108.37469701866127
49.2 391.6253103733227 108.37468962667731
49.300000000000004 391.62531746365875 108.37468253634125
49.400000000000006 391.6253242646564 108.3746757353436
49.5 391.6253307881227 108.37466921187729
49.6 391.6253370453831 108.3746629546169
49.7 391.6253430473007 108.3746569526993
49.800000000000004 391.62534880429536 108.37465119570464
49.900000000000006 391.6253543263618 108.37464567363821
50.0 391.6253596230868 108.37464037691319
50.1 391.62536470366604 108.37463529633396
50.2 391.62536957691975 108.37463042308025
50.300000000000004 391.6253742513084 108.37462574869159
50.400000000000006 391.6253787349472 108.37462126505278
50.5 391.62538303562013 108.37461696437987
50.6 391.6253871607936 108.3746128392064
50.7 391.6253911176292 108.37460888237081
50.800000000000004 391.6253949129964 108.3746050870036
50.900000000000006 391.62539855348433 108.37460144651567
51.0 391.62540204541324 108.37459795458676
51.1 391.6254053948454 108.37459460515458
51.2 391.6254086075958 108.37459139240423
51.300000000000004 391.62541168924196 108.37458831075804
51.400000000000006 391.625414645134 108.37458535486599
51.5 391.62541748040366 108.37458251959634
51.6 391.6254201999731 108.37457980002688
51.7 391.6254228085639 108.37457719143612
51.800000000000004 391.62542531070466 108.37457468929534
51.900000000000006 391.6254277107394 108.37457228926058
52.0 391.62543001283484 108.37456998716516
52.1 391.62543222098765 108.37456777901235
52.2 391.6254343390313 108.3745656609687
52.300000000000004 391.625436370643 108.374563629357
52.400000000000006 391.62543831934977 108.37456168065023
52.5 391.62544018853475 108.37455981146525
52.6 391.62544198144303 108.37455801855697
52.7 391.6254437011873 108.3745562988127
52.800000000000004 391.6254453507531 108.37455464924687
52.900000000000006 391.62544693300435 108.37455306699565
53.0 391.62544845068794 108.37455154931206
53.1 391.6254499064387 108.37455009356131
53.2 391.625451302784 108.37454869721603
53.300000000000004 391.62545264214793 108.37454735785207
53.400000000000006 391.62545392685587 108.37454607314413
53.5 391.6254551591381 108.37454484086192
53.6 391.625456341134 108.374543658866
53.7 391.62545747489565 108.37454252510435
53.800000000000004 391.6254585623914 108.37454143760863
53.900000000000006 391.62545960550915 108.37454039449085
54.0 391.6254606060599 108.3745393939401
54.1 391.62546156578077 108.37453843421923
54.2 391.6254624863378 108.37453751366218
54.300000000000004 391.6254633693293 108.37453663067072
54.400000000000006 391.6254642162881 108.3745357837119
54.5 391.62546502868463 108.37453497131537
54.6 391.62546580792934 108.37453419207066
54.7 391.62546655537506 108.37453344462494
54.800000000000004 391.6254672723194 108.37453272768062
54.900000000000006 391.62546796000703 108.37453203999297
55.0 391.6254686196319 108.37453138036813
55.1 391.62546925233914 108.37453074766086
55.2 391.6254698592272 108.37453014077278
55.300000000000004 391.6254704413497 108.3745295586503
55.400000000000006 391.62547099971727 108.37452900028273
55.5 391.62547153529925 108.37452846470075
55.6 391.6254720490255 108.37452795097448
55.7 391.6254725417879 108.37452745821213
55.800000000000004 391.62547301444187 108.37452698555813
55.900000000000006 391.62547346780804 108.37452653219196
56.0 391.6254739026735 108.37452609732651
56.1 391.62547431979317 108.37452568020683
56.2 391.62547471989126 108.37452528010874
56.300000000000004 391.6254751036624 108.37452489633762
56.400000000000006 391.62547547177275 108.37452452822725
56.5 391.62547582486144 108.37452417513856
56.6 391.6254761635415 108.37452383645848
56.7 391.6254764884009 108.37452351159908
56.800000000000004 391.62547680000364 108.37452319999636
56.900000000000006 391.6254770988906 108.3745229011094
57.0 391.6254773855807 108.37452261441928
57.1 391.6254776605718 108.37452233942821
57.2 391.62547792434117 108.37452207565883
57.300000000000004 391.6254781773468 108.37452182265321
57.400000000000006 391.6254784200279 108.37452157997211
57.5 391.6254786528058 108.37452134719422
57.6 391.62547887608457 108.37452112391543
57.7 391.62547909025193 108.37452090974807
57.800000000000004 391.62547929567967 108.37452070432033
57.900000000000006 391.6254794927244 108.37452050727558
58.0 391.6254796817283 108.37452031827172
58.1 391.62547986301934 108.37452013698066
58.2 391.6254800369124 108.37451996308761
58.300000000000004 391.6254802037093 108.37451979629071
58.400000000000006 391.62548036369964 108.37451963630036
58.5 391.6254805171612 108.37451948283882
58.6 391.62548066436034 108.37451933563966
58.7 391.6254808055527 108.37451919444732
58.800000000000004 391.6254809409833 108.37451905901668
58.900000000000006 391.62548107088736 108.37451892911264
59.0 391.62548119549035 108.37451880450965
59.1 391.62548131500864 108.37451868499136
59.2 391.62548142964965 108.37451857035035
59.300000000000004 391.62548153961245 108.37451846038755
59.400000000000006 391.625481645088 108.37451835491203
59.5 391.6254817462593 108.37451825374069
59.6 391.6254818433021 108.37451815669789
59.7 391.6254819363848 108.3745180636152
59.800000000000004 391.62548202566904 108.37451797433096
59.900000000000006 391.6254821113098 108.3745178886902
60.0 391.6254821934558 108.37451780654419
60.1 391.62548227224966 108.37451772775034
60.2 391.6254823478281 108.3745176521719
60.300000000000004 391.6254824203224 108.37451757967762
60.400000000000006 391.62548248985837 108.37451751014163
60.5 391.62548255655673 108.37451744344327
60.6 391.6254826205333 108.37451737946668
60.7 391.6254826818992 108.3745173181008
60.800000000000004 391.6254827407609 108.3745172592391
60.900000000000006 391.62548279722057 108.37451720277943
61.0 391.62548285137626 108.37451714862374
61.1 391.625482903322 108.374517096678
61.2 391.625482953148 108.37451704685202
61.300000000000004 391.6254830009407 108.37451699905932
61.400000000000006 391.6254830467831 108.37451695321693
61.5 391.62548309075476 108.37451690924524
61.6 391.62548313293206 108.37451686706794
61.7 391.62548317338826 108.37451682661174
61.800000000000004 391.6254832121935 108.3745167878065
61.900000000000006 391.6254832494152 108.3745167505848
62.0 391.625483285118 108.37451671488202
62.1 391.6254833193638 108.37451668063619
62.2 391.6254833522122 108.3745166477878
62.300000000000004 391.6254833837201 108.37451661627989
62.400000000000006 391.6254834139423 108.37451658605772
62.5 391.6254834429311 108.37451655706889
62.6 391.625483470737 108.37451652926302
62.7 391.6254834974082 108.3745165025918
62.800000000000004 391.62548352299103 108.37451647700897
62.900000000000006 391.6254835475299 108.37451645247012
63.0 391.6254835710674 108.37451642893262
63.1 391.62548359364433 108.37451640635567
63.2 391.6254836153 108.37451638469997
63.300000000000004 391.625483636072 108.37451636392802
63.400000000000006 391.6254836559963 108.37451634400372
63.5 391.62548367510755 108.37451632489245
63.6 391.6254836934389 108.37451630656108
63.7 391.62548371102224 108.37451628897776
63.800000000000004 391.625483727888 108.37451627211198
63.900000000000006 391.62548374406555 108.37451625593445
64.0 391.6254837595829 108.37451624041711
64.10000000000001 391.62548377446706 108.37451622553294
64.2 391.6254837887438 108.3745162112562
64.3 391.62548380243794 108.37451619756206
64.4 391.62548381557326 108.37451618442674
64.5 391.62548382817255 108.37451617182745
64.60000000000001 391.6254838402577 108.37451615974231
64.7 391.6254838518497 108.37451614815029
64.8 391.6254838629687 108.37451613703132
64.9 391.6254838736339 108.37451612636607
65.0 391.6254838838639 108.37451611613608
65.10000000000001 391.62548389367646 108.37451610632354
65.2 391.6254839030886 108.3745160969114
65.3 391.62548391211664 108.37451608788336
